FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage,ROI Diario,ROI Acumulado
2020-02-29,0.0489263999321644,1531950187.0796108,195936467.4850897,cardano,35.58972386959125,0.0527961626984888,-0.013633827891210482,0.4665308617765207
2020-03-01,0.0473641745873117,1481631103.868646,120953605.76956657,cardano,33.54652000451344,0.053002553822469496,-0.03193011026804948,0.4197043696484988
2020-03-02,0.0461720794404483,1435816109.777264,124670458.46928772,cardano,32.03516671557712,0.05319714932593163,-0.025168709414873813,0.38397224291378906
2020-03-03,0.0487942706743826,1515782622.4162924,141670557.78046253,cardano,38.58910124622695,0.05342559383941945,0.05679170757982299,0.46257038983194065
2020-03-04,0.048648114575934,1516016247.2014575,150407091.0070928,cardano,38.367019344704474,0.05365969329557809,-0.002995353684532742,0.458189474225869
2020-03-05,0.0488984599746628,1519410636.5864627,170344689.4210829,cardano,39.01443457807079,0.05381194552828287,0.005146045245762565,0.46569338323712994
2020-03-06,0.0508706766907552,1581607337.8214996,142091918.55701336,cardano,44.00467233869276,0.053981129453329384,0.04033290040451831,0.5248090484867947
2020-03-07,0.051380435471976,1595164988.848021,136293489.32336417,cardano,45.25165367376189,0.05417884270858037,0.01002068017140112,0.5400886722841394
2020-03-08,0.0492399646679267,1530117969.709145,125016889.24696536,cardano,41.11163597347073,0.054276638365439896,-0.041659257738614563,0.47592972134513367
2020-03-09,0.0432844900418188,1340799680.8298566,145742667.2924989,cardano,32.26639062252201,0.05424607471132637,-0.12094798739746249,0.2974189920083421
2020-03-10,0.0416172366603262,1295651579.797846,166720941.06616473,cardano,30.300901749115653,0.054229104387086204,-0.03851849426623266,0.2474443660037675
2020-03-11,0.0413982274117634,1292352733.162223,140500959.223219,cardano,30.042023882447907,0.05419296217074691,-0.005262464933708189,0.24087973377092076
2020-03-12,0.0400669107030054,1244090560.1131132,131897068.04937842,cardano,28.450778580129892,0.05408141458498616,-0.03215878533919303,0.20097454878082677
2020-03-13,0.0237159653927131,733569243.541392,211978802.34647852,cardano,16.730101671394337,0.05364883451636386,-0.40809099137922367,-0.28913234545235666
2020-03-14,0.0283395139296991,867613747.6483233,289676259.7783371,cardano,26.012004901661626,0.05334793881992054,0.19495510557654194,-0.1505450668090721
2020-03-15,0.0260476982387382,807435012.826672,97926867.78153747,cardano,24.551141395225258,0.05297983465239736,-0.08086997175202548,-0.21924046326084112
2020-03-16,0.0267569952770939,840720328.3685061,98577461.91335168,cardano,25.937474116214872,0.052644112157866775,0.027230699306122652,-0.19797983508550943
2020-03-17,0.0243465263727503,760151209.7313702,136720716.22836453,cardano,24.303159703375798,0.0522435909335044,-0.09008742870344455,-0.2702317695109684
2020-03-18,0.0257007938383458,808050684.4755495,106703913.57145049,cardano,27.083027570262132,0.05181147993616927,0.05562466878688932,-0.22963865339882172
2020-03-19,0.0258379206950475,802095050.1562663,107356169.8010236,cardano,27.37385952756466,0.05128399405362191,0.005335510551316425,-0.22552838230570482
2020-03-20,0.030025358670093,941233082.8972982,154960081.1018546,cardano,35.795376894124416,0.05082083743390882,0.16206559438229617,-0.10001317925186037
2020-03-21,0.0295631568637567,919791612.676914,183999555.67569375,cardano,35.30869301625086,0.05029464258768055,-0.015393714740090103,-0.11386731964029784
2020-03-22,0.0292096666000191,908484606.0452232,124168282.90695898,cardano,34.91767582624999,0.04980186062770636,-0.01195712167569507,-0.12446291592016856
2020-03-23,0.0272993389458983,849511432.181408,107973019.0664643,cardano,32.80346168073315,0.04923873643820514,-0.06540052922478579,-0.18172350457491526
2020-03-24,0.0293507243346469,908533570.968667,122524431.85149188,cardano,37.20072387449231,0.048710422566236214,0.07514414150518522,-0.12023481981232564
2020-03-25,0.0302921899641174,941771018.347032,115754274.56160042,cardano,39.16819364861762,0.048180986633052585,0.03207640188828842,-0.09201511832530329
2020-03-26,0.0295532863118345,917066394.5762808,107760572.34855448,cardano,38.157767864816925,0.04765211027990456,-0.024392546499878986,-0.11416318177274043
2020-03-27,0.0302790698903629,942093594.8317128,104078533.85891876,cardano,39.80050373987255,0.04707847184110805,0.024558472816532895,-0.09240838235242232
2020-03-28,0.0290511526759858,889441790.7864816,102692751.71481489,cardano,37.963155319550225,0.04646363815241885,-0.040553333336302955,-0.129214247756119
2020-03-29,0.0292589744409266,910287954.910056,105439265.1832665,cardano,38.48078640706494,0.045853335558929904,0.007153649538752749,-0.12298495166122714
2020-03-30,0.028134649974374,878075726.9380016,87505944.23006178,cardano,36.69682890798103,0.04521289833078242,-0.038426653293080926,-0.15668570485655575
2020-03-31,0.0299199790675884,933379645.645711,104645794.60082452,cardano,41.346733802218026,0.04458066881224421,0.06345659515368207,-0.1031718510423254
2020-04-01,0.0301154908793179,936797188.3532804,99418401.81975324,cardano,41.85047121280366,0.04397785489612561,0.006534490257758652,-0.09731153624007771
2020-04-02,0.031124362144469,962162504.9505062,115117998.29999544,cardano,44.499323359372184,0.04334254637912898,0.033500077059808175,-0.06707140314312043
2020-04-03,0.0319238311967362,988387669.942723,133807050.54801992,cardano,46.57613638181857,0.04263518596437057,0.025686279081201135,-0.04310793884142128
2020-04-04,0.0319003409174087,993528047.3070284,110357362.067164,cardano,46.52105309262351,0.04190588678269709,-0.000735822689411636,-0.04381204173133968
2020-04-05,0.0325599469788195,1008514394.782506,111823144.80252229,cardano,48.367598005126574,0.04115051445142414,0.02067708502296406,-0.024040862020284215
2020-04-06,0.0319011558941697,992177656.8468996,83582839.87744893,cardano,46.635619347502605,0.04049401503840472,-0.020233174368445628,-0.043787613435505746
2020-04-07,0.0351526404530311,1087744924.0649166,147918099.22194624,cardano,55.16840559389921,0.039939925665796454,0.10192372243965142,0.05367311244605033
2020-04-08,0.0351769922702899,1093112390.5366335,151556119.30055967,cardano,55.226148443382044,0.039434430285108214,0.0006927450383518163,0.05440303926674206
2020-04-09,0.0361387370221577,1125589634.1122746,163870561.3873363,cardano,57.551504502293824,0.03890626384100463,0.027340164402858358,0.08323059170716829
2020-04-10,0.0362387493283838,1124830313.068581,136962104.9231875,cardano,57.79696802335846,0.038467404601582704,0.0027674543846061272,0.08622838295772772
2020-04-11,0.0335508941025725,1042324486.8363523,161039582.5086103,cardano,49.510669570658905,0.037982909352901724,-0.07417075025009368,0.005662008850807032
2020-04-12,0.0333377159200974,1036932847.9369895,115182655.42002322,cardano,48.91172032957459,0.037476499101563324,-0.00635387485720551,-0.000727841702076848
2020-04-13,0.0335028248328188,1052967605.8577962,109412693.21393186,cardano,49.42206636719866,0.03697867713278353,0.004952616223532713,0.00422116980083409
2020-04-14,0.0331645829862998,1031622714.6329374,127857134.59532972,cardano,48.35635756884456,0.03642727753899498,-0.010095920215887788,-0.005917367008580587
2020-04-15,0.0330876412628945,1029361971.9261676,110605528.21767302,cardano,48.10225890587347,0.0359018532527468,-0.0023199967096551033,-0.008223635446245936
2020-04-16,0.0318549472211131,990994166.1756728,100008952.07804196,cardano,44.10371353186827,0.03540645171879346,-0.03725542210721977,-0.045172682543659914
2020-04-17,0.0342157320040132,1065455000.8551606,162619038.51849556,cardano,52.28428714722314,0.03507787323973946,0.07411045971959407,0.025590008905856276
2020-04-18,0.0342268001459629,1072544970.1671038,117736903.4795713,cardano,52.319519725786684,0.03477035575754046,0.00032348108023549926,0.025921767869815815
2020-04-19,0.0361713507534179,1125561442.4306724,140344430.95982692,cardano,58.16419463223316,0.034515254773965526,0.05681368398922215,0.08420816298723555
2020-04-20,0.0357644686326655,1112887291.744702,136449252.0886971,cardano,56.60077291700425,0.0342832606548726,-0.01124874001875531,0.0720121872355799
2020-04-21,0.0340357080504378,1059941619.8015928,140386733.6710988,cardano,50.40182978048531,0.034040533227072386,-0.048337376405160226,0.020193930630254542
2020-04-22,0.0343214633201758,1068102318.6141044,128811222.5384038,cardano,51.350291084297844,0.033751077079988256,0.008395749232380734,0.028759223040222937
2020-04-23,0.036251791946901,1128863796.6415317,124398269.13030894,cardano,57.29168186196103,0.033503150627407594,0.05624260856006291,0.08661932532422867
2020-04-24,0.0398651587464429,1237524241.1413789,275173060.4726024,cardano,65.72893305225156,0.0333224846028432,0.09967415693090409,0.19492719048074902
2020-04-25,0.0413763115020362,1287837852.5131044,286509553.68496,cardano,68.5290689080353,0.03313259729906882,0.03790660323729789,0.24022282138776196
2020-04-26,0.0422970482106889,1314141666.608814,176658780.9233021,cardano,70.13044032368948,0.03295092955384307,0.02225274982781844,0.26782118956285506
2020-04-27,0.0453212122892814,1406406547.118265,250469497.7716724,cardano,74.68649865969371,0.03287255450627017,0.07149822993625032,0.35846816049227037
2020-04-28,0.0462613179426758,1438680078.426845,258539530.39115596,cardano,75.91631266165152,0.03293209106428731,0.020743170932714383,0.38664709775201156
2020-04-29,0.0468341890900933,1455268758.2068086,206025566.52261925,cardano,76.66043599095319,0.03303643011288265,0.012383372824080974,0.40381846573890456
2020-04-30,0.0514800462702086,1598493713.607464,350212135.00092226,cardano,81.62015770593128,0.03323806649005155,0.09919798485628162,0.5430744286442408
2020-05-01,0.0480083449690667,1509035250.6732063,396920531.1840506,cardano,69.70055014464687,0.03339689517537278,-0.06743780459946791,0.4390128768428949
2020-05-02,0.0500668373362145,1564928493.749928,213075526.71172065,cardano,72.28501574377411,0.03392391261424281,0.04287780319180223,0.5007145877666337
2020-05-03,0.0509440710636129,1584170530.4296594,169289444.96704793,cardano,73.32907427365042,0.034376003756921084,0.01752125307032082,0.5270089878452151
2020-05-04,0.0496208752102389,1543247891.9871194,184667536.37086117,cardano,69.10058321786457,0.034847467296351096,-0.025973500463316923,0.48734721919192836
2020-05-05,0.0493305629841293,1527729042.7245958,219399163.48202983,cardano,68.17174621045913,0.03529893865049181,-0.0058506067230691405,0.4786453355517859
2020-05-06,0.0494335444362627,1533996522.166957,170783705.1971681,cardano,68.3343477318913,0.03580067901176205,0.002087579097091119,0.4817321246462951
2020-05-07,0.0498487099411833,1560725267.55339,170062853.5441525,cardano,69.02144757034222,0.036283637333818806,0.008398457154046302,0.494176388408911
2020-05-08,0.0516702772192927,1610767596.894198,191858931.87592372,cardano,71.90223866019949,0.0368002844643037,0.03654191412894492,0.5487764536876465
2020-05-09,0.0512897237928586,1602956355.8316674,218227143.14994904,cardano,70.42872031836383,0.03722557176675902,-0.007365035508112405,0.5373696601121085
2020-05-10,0.0511106699672129,1594290128.9509044,184494302.32278895,cardano,69.70490276513947,0.037656522028828146,-0.00349102729367079,0.5320026606681958
2020-05-11,0.0476323240917467,1484807886.2269833,278084415.5031474,cardano,57.36994678230333,0.03802497517866269,-0.06805518060509741,0.42774194290893197
2020-05-12,0.0477835788491673,1488233874.653894,252481674.0902711,cardano,57.720316823904675,0.038434659976728076,0.003175464567491293,0.4322756868601605
2020-05-13,0.0498601400378324,1547574497.7141073,215164699.56173727,cardano,62.301291911941036,0.03884484829079179,0.04345763207104958,0.4945189966840391
2020-05-14,0.0519073386453021,1611195935.6755216,187868068.47322676,cardano,66.1905297306754,0.03927715126441548,0.04105882185481913,0.555882185927532
2020-05-15,0.0523289773867511,1622873217.297105,151357757.55735683,cardano,66.94686764160627,0.03973266508591381,0.008122911951432998,0.5685204799306245
2020-05-16,0.0496559162355333,1545526669.789816,139782173.01519644,cardano,58.07668802371863,0.04012020201281723,-0.0510818533957168,0.48839754672662905
2020-05-17,0.0507895549037422,1580302434.744492,126071103.86946364,cardano,60.46885757546238,0.040554970057372346,0.02282988119344531,0.5223774858870134
2020-05-18,0.0518740333490818,1613996775.979502,115579145.64655124,cardano,62.663677381536864,0.04100727123553545,0.02135239120317034,0.5548838855245719
2020-05-19,0.053301651796851,1656590740.9629886,185350802.40665573,cardano,65.38802078556876,0.04151061127198499,0.027520868449965485,0.5976756403930648
2020-05-20,0.055955048441401,1739159666.9690204,187764434.93610883,cardano,69.79892315340196,0.042031312659461244,0.049780758289872606,0.6772091452730893
2020-05-21,0.0562964115577889,1751521240.216605,202446637.71215117,cardano,70.3229112351604,0.04255493107303066,0.006100666979949043,0.6874412397241254
2020-05-22,0.0525560504132929,1639420156.4212704,232919935.6227309,cardano,58.372361823164205,0.042983564838407144,-0.06644048956222515,0.5753268176493664
2020-05-23,0.0545809867231355,1698293632.3563223,185615336.2598872,cardano,62.124917404643995,0.04343670794893513,0.038529080741775745,0.6360227118012636
2020-05-24,0.0550289777816724,1714880556.6058505,127428419.32540467,cardano,62.921283417994424,0.043899280686220406,0.008207822639948903,0.6494508960546566
2020-05-25,0.0516581343346486,1615330815.8356545,105461558.65782166,cardano,53.76151402855531,0.04428124443333698,-0.061255788911755316,0.5484124801456269
2020-05-26,0.0534591223816944,1662876283.1969876,181811841.10831824,cardano,57.335178930837195,0.04471240376308747,0.034863590608571915,0.6023956989466275
2020-05-27,0.0534896476992396,1660213375.346349,161611425.73718694,cardano,57.39528273388118,0.04507914390801164,0.0005710029679732997,0.6033106716465937
2020-05-28,0.055131897979286,1716081188.5154953,189893992.9890533,cardano,60.61026731971877,0.04547824202219157,0.03070220782309896,0.6525358490924797
2020-05-29,0.0631817038469941,1965480006.5936985,372917376.3948492,cardano,71.83104003803304,0.0460191013586883,0.1460099536339663,0.8938225317969399
2020-05-30,0.0644062709048754,2009870099.4791424,416498091.00141424,cardano,73.08702182064734,0.04658245179021813,0.019381671960712055,0.9305279788600334
2020-05-31,0.0751517391185568,2349213951.998192,608232672.4572831,cardano,81.06516088358917,0.047414468690537816,0.16683885066955484,1.25261504803846
2020-06-01,0.0744505704872426,2293903473.158277,890049224.2352833,cardano,79.41090828987282,0.04823672578188073,-0.009330038659625117,1.2315980625550078
2020-06-02,0.0807648188667561,2512794186.9289203,721638304.9515578,cardano,82.81238210295373,0.049181965662559474,0.08481128268312554,1.420862756673476
2020-06-03,0.0784596419032612,2441074404.0458746,609498641.1541597,cardano,77.76155859451575,0.0500878668408987,-0.028541845271737976,1.3517668664483886
2020-06-04,0.0846017566543746,2627991676.940459,591308386.1160113,cardano,81.07384347268143,0.051118149148728295,0.07828374693178541,1.5358719886639922
2020-06-05,0.0875931816544861,2717552835.086165,523154541.0113266,cardano,82.44524018432885,0.052232913837395756,0.035358899370522945,1.6255376311276901
2020-06-06,0.0852189802008688,2651374213.0473104,409862454.04093415,cardano,77.63692286084817,0.05325297880133287,-0.027104866026929075,1.5543727853873133
2020-06-07,0.0861763537731692,2681160483.615993,269293377.5268906,cardano,78.18931239622697,0.05429196987387699,0.011234276331913318,1.5830693151130735
2020-06-08,0.0864040420455093,2675984488.5436773,373943526.8493118,cardano,78.32642844032048,0.05529662369971883,0.0026421200523221167,1.5898940943470716
2020-06-09,0.0864586686821264,2689772252.665133,280640845.2374552,cardano,78.36157582631104,0.056310507700708036,0.0006322231613693496,1.5915314853790115
2020-06-10,0.0831270719631813,2591936050.9222493,278434928.6379766,cardano,70.81860289814226,0.05729233497896291,-0.038533981262122374,1.4916694596812166
2020-06-11,0.0835707220618042,2595603409.891679,400552079.7222123,cardano,71.21594465636659,0.058277320153795484,0.005337011013925919,1.504967527030598
2020-06-12,0.075477951999851,2342819639.6444817,392139007.5701582,cardano,56.18681461845157,0.05906184335485448,-0.09683738350337867,1.2623930259520257
2020-06-13,0.0794143059504566,2466658231.314434,316486518.03738123,cardano,60.54802445410481,0.05985282629893476,0.05215236829178127,1.3803821802622331
2020-06-14,0.0789619184513854,2443676758.616384,230572695.56959432,cardano,59.81116350559977,0.06060453843792174,-0.005696549175326693,1.3668222161162982
2020-06-15,0.0764968489682259,2380268832.0011644,197636305.9544264,cardano,55.82446506313567,0.06128853445307248,-0.031218459879203353,1.2929336717212645
2020-06-16,0.0782646375449482,2446394196.72817,388081290.112849,cardano,57.98717777694232,0.061947402958185814,0.02310929927919747,1.3459217621684205
2020-06-17,0.0789436969411991,2454979752.6937966,289705109.8098347,cardano,58.82115332626937,0.06260105053815627,0.00867645232319525,1.366276040491821
2020-06-18,0.0833565563029465,2593429578.1188574,359419229.5146788,cardano,63.84398908650923,0.06333149788241334,0.05589881817967424,1.4985480746421929
2020-06-19,0.082059136801567,2556673302.3713875,307344572.7556305,cardano,61.46997730611918,0.06394307969304051,-0.015564696514863585,1.4596589321325903
2020-06-20,0.0797673837909017,2478607966.59,270047826.89984494,cardano,57.409136696045664,0.0645782604694772,-0.027928066270147878,1.3909654144740302
2020-06-21,0.0793536067640962,2467040605.7434883,230329244.5702476,cardano,56.68106501335476,0.06516399585803484,-0.0051872959490580905,1.3785627692651912
2020-06-22,0.0783410169801616,2436971270.8879666,224072749.58957627,cardano,54.84788603793638,0.06571193477636582,-0.01276047586526008,1.3482111764539764
2020-06-23,0.0836093446358475,2603822156.613356,273172323.0003148,cardano,61.77481023780222,0.066391704164878,0.06724865030817773,1.5061252087090846
2020-06-24,0.0827649625441476,2572303251.5687094,246206144.0713512,cardano,60.18122860149322,0.06706039215607836,-0.010099135394225689,1.4808155109114494
2020-06-25,0.0825024862789198,2573306719.7848144,371569603.9348565,cardano,59.66596993079312,0.0677217709929315,-0.00317134518230211,1.4729479885927401
2020-06-26,0.0816234415334573,2540498716.547023,269825228.4688815,cardano,57.878705963885345,0.06835726562477698,-0.010654766724128573,1.4465993046533816
2020-06-27,0.0806329026738183,2509415525.2222447,233820453.33095145,cardano,55.848596402793724,0.06893651813386749,-0.012135470411805405,1.4169086711822168
2020-06-28,0.0774547724060504,2411643666.427381,219669559.82550943,cardano,49.811660767518966,0.06945981910613133,-0.03941480664071195,1.3216466832393094
2020-06-29,0.08032049074677,2494920752.549869,264994501.71835187,cardano,54.57931205098879,0.07004401552172246,0.036998602561199245,1.4075443661600069
2020-06-30,0.0837782373441704,2605637535.77186,342564753.2226276,cardano,59.56989082076294,0.07076693378677094,0.043049370904640005,1.5111876365482053
2020-07-01,0.0831076973189297,2585686956.799616,267609405.34645832,cardano,58.23364184536011,0.0714734161561662,-0.008003749499837953,1.4910887197581832
2020-07-02,0.0960988258296336,2989873243.123106,499091138.2902844,cardano,71.54925313118117,0.07239818987200222,0.15631679049955904,1.8804877132804378
2020-07-03,0.0932486636823188,2900999074.902517,491140919.5879853,cardano,66.53729951299363,0.07322501637274255,-0.02965865735308404,1.7950563151824848
2020-07-04,0.0962754337192739,2993888384.7179904,526680394.6547377,cardano,69.0192250996829,0.074103945499393,0.032459125068716954,1.8857813976911002
2020-07-05,0.0996937999305238,3095933297.1856318,400371435.8334179,cardano,71.58272900439198,0.07510470317329282,0.035506110740746166,1.9882442715711055
2020-07-06,0.0983256312845373,3059154693.6484265,346363919.1965679,cardano,69.11761953926863,0.07605542470090872,-0.013723708464718709,1.9472344783666977
2020-07-07,0.1053035083626078,3259049437.150048,436788456.6941107,cardano,74.02977435012122,0.07712401420117923,0.07096702036804348,2.156390927622347
2020-07-08,0.1176084494501031,3654326777.084032,679767221.4024912,cardano,80.05460480308588,0.07841015015424428,0.11685214746239803,2.5252219857458487
2020-07-09,0.1298804110538667,4047779024.612315,1307477330.2469726,cardano,84.03302671132846,0.07988865740649359,0.10434591784130376,2.893064509442843
2020-07-10,0.1239419295478025,3851949196.3499866,782809685.2587869,cardano,76.12048780331234,0.08124156776629386,-0.04572268795485457,2.7150631356894688
2020-07-11,0.1184408392862807,3686816739.935817,631945552.281078,cardano,69.58415363299547,0.08255926354375362,-0.04438441681190797,2.5501722249924734
2020-07-12,0.1254253376184916,3902938565.768116,510001724.34463376,cardano,72.7800397938947,0.08397615056166073,0.058970354940906855,2.7595271412016285
2020-07-13,0.1268783734434242,3940493164.585168,464305800.5723863,cardano,73.40607621847415,0.08541313847489578,0.011584866762347046,2.8030807622218767
2020-07-14,0.1242883402146332,3860263067.875514,675300170.1615462,cardano,70.3022661463562,0.08686574259249547,-0.020413512236156728,2.7254465265471683
2020-07-15,0.1320812806937999,4109376817.6098657,567252700.2335236,cardano,73.88078967516317,0.08843818575873758,0.06270049520099064,2.959033868606486
2020-07-16,0.1304472159063948,4058537002.001158,410697605.8263917,cardano,71.92372431731081,0.08997733712288067,-0.012371660683646035,2.910054044949024
2020-07-17,0.1259745908563023,3922040766.807748,543327338.958933,cardano,66.71451245193924,0.09139419098042101,-0.03428685709399826,2.7759905806800473
2020-07-18,0.1226197582308443,3815026554.4500537,332328276.11354834,cardano,63.02711195416812,0.09258295206809802,-0.02663102616689439,2.67543207672001
2020-07-19,0.1226350281871144,3816714933.176347,314371025.11494154,cardano,63.03712617910163,0.09374752721374278,0.00012453096051090462,2.675889781806817
2020-07-20,0.1239898974657735,3863193163.445181,308373230.99211067,cardano,63.96962236826569,0.09472429038068712,0.01104797951032288,2.7165009367984236
2020-07-21,0.1178539477512249,3663508639.979351,306182004.66044587,cardano,56.961066669318626,0.09559235792596678,-0.04948749728777202,2.5325806067686094
2020-07-22,0.1229523552743523,3820997387.140959,339573227.75766385,cardano,60.80376694326911,0.0964361086541187,0.043260388136420413,2.685401414940611
2020-07-23,0.1237827759439597,3853629978.659791,244764116.64935583,cardano,61.40815906631411,0.09734257133493268,0.006754003758239646,2.7102926299477414
2020-07-24,0.1240553000912737,3859668619.344676,297997215.64012367,cardano,61.617329920413724,0.09813164220367065,0.0022016322160798296,2.718461329732918
2020-07-25,0.1219635060121408,3795362719.226924,287737557.7596631,cardano,58.97508616000386,0.09881904869082375,-0.01686178726417864,2.6557614258408866
2020-07-26,0.1433683825306876,4470685732.495006,686218774.3565013,cardano,72.14023833788603,0.09998203673742012,0.17550230571771253,3.297355985229834
2020-07-27,0.148355946346232,4627376307.437361,844199808.759492,cardano,74.2164929818199,0.10122562858888137,0.03478845005785591,3.4468543393028304
2020-07-28,0.1379335140160716,4286659873.6729145,873873656.5499583,cardano,63.557097452768204,0.10225621802829261,-0.07025287888249931,3.134450019995672
2020-07-29,0.148255038341483,4603937359.100889,696233206.706044,cardano,68.39780492261997,0.10349214542147976,0.0748297061743004,3.4438297001842786
2020-07-30,0.1396488797326248,4338588502.703453,506618734.7037506,cardano,61.10907621113159,0.10462258157686863,-0.05804968724931425,3.1858667758993677
2020-07-31,0.1408995400024149,4394189964.576714,333709527.12414783,cardano,61.74703036385459,0.10576915793568084,0.008955748676141573,3.2233543467361336
2020-08-01,0.139145322952465,4329088644.234307,291750874.0171488,cardano,60.254043241191795,0.1070425053547331,-0.012450126167337427,3.1707730522698956
2020-08-02,0.144810259346617,4529471957.019714,438971971.0814112,cardano,63.336979996674735,0.10835042442265634,0.040712373753929665,3.340575123616726
2020-08-03,0.1337323300405793,4156096583.674388,457580728.0999776,cardano,54.44360211475522,0.1094458326544402,-0.07649961650522041,3.0085227912479464
2020-08-04,0.1370151390620708,4248409546.871284,312669927.45773226,cardano,56.397459671801336,0.1106561984563171,0.024547609545839677,3.1069224435831
2020-08-05,0.1427635983040935,4454678918.05434,439624545.4251343,cardano,59.66009763994464,0.1119461776715,0.04195492032029047,3.2792280474652413
2020-08-06,0.142549110940686,4435057025.443044,346798168.7821568,cardano,59.481254555683115,0.11321828595148975,-0.0015023953301500637,3.2727989552300825
2020-08-07,0.143830276386743,4463508629.805966,362682786.1467749,cardano,60.24779938111009,0.11442776035316565,0.008987537260685352,3.31120089504763
2020-08-08,0.1386450280632793,4327356442.590802,801492250.0013596,cardano,55.65834672354857,0.11555947817839993,-0.036051160115420866,3.1557771012905222
2020-08-09,0.145721135843296,4530579889.769632,404731743.4717907,cardano,60.12266727482019,0.1168785532194478,0.051037587707703835,3.3678779395913043
2020-08-10,0.1449016648874698,4508250823.991244,612633435.1084224,cardano,59.37710094250841,0.11818951438191527,-0.005623555917841694,3.343314933755705
2020-08-11,0.1433060001315021,4459057584.433129,588680543.9362705,cardano,57.87219021420609,0.11948881404494209,-0.011012052602755729,3.2954861212348527
2020-08-12,0.1370915319155091,4273617992.5690823,832571102.3264793,cardano,52.311416407653184,0.12055845779053533,-0.04336502456485014,3.1092122600695307
2020-08-13,0.1365413724099612,4248207279.3764014,412298624.7610104,cardano,51.83655077472154,0.12163398598785159,-0.004013081609496982,3.092721655919126
2020-08-14,0.1393443013655299,4324827540.332047,429550504.6006851,cardano,54.12157552346078,0.12277082228958379,0.020528056120257654,3.1767372757564276
2020-08-15,0.1382594870547393,4301596168.154415,458978629.7886148,cardano,53.07211117462146,0.12390354320000943,-0.007785135812227284,3.1442208088126717
2020-08-16,0.1382372159901133,4293392018.412791,454859334.045956,cardano,53.04936817570825,0.12505562946633533,-0.00016108163787120766,3.143553250937088
2020-08-17,0.138768809829766,4317442465.172292,412928069.0420368,cardano,53.56091881280677,0.12628191021480964,0.0038455189931683176,3.1594873636627705
2020-08-18,0.1406609329616652,4373590696.612064,550014396.0623504,cardano,55.422644244017704,0.12748871905910755,0.01363507501592287,3.216202285894096
2020-08-19,0.1370264657342296,4251110381.648205,489748686.65121776,cardano,51.178450589387,0.12855368362690872,-0.025838497946164773,3.107261951789406
2020-08-20,0.1294322988058227,4031820062.149828,490727213.1136873,cardano,43.655754554828576,0.12948017565664657,-0.055421169098356704,2.8796326926280384
2020-08-21,0.1342025581766098,4121466418.821199,410697982.498588,cardano,48.751567782892614,0.1302422503035861,0.036855247220352494,3.0226175146390064
2020-08-22,0.1226171984776521,3804306212.9732656,472861750.9388768,cardano,39.425590494591326,0.13082962099949277,-0.08632741325028581,2.6753553501049274
2020-08-23,0.1253155568595045,3895011240.501409,436863558.4313836,cardano,42.19901164122085,0.1314104234622974,0.022006361386116557,2.7562365481617332
2020-08-24,0.1216088815810674,3785715669.018159,393530785.7774772,cardano,39.52208727235446,0.13184872509530826,-0.029578732053138213,2.6451318337754524
2020-08-25,0.123692546959585,3855071339.437391,406394741.1841569,cardano,41.758710949577946,0.13235606340880923,0.0171341546063688,2.7075880861759574
2020-08-26,0.1126310983436494,3504233317.878908,498886621.4397746,cardano,34.470617932665704,0.13250261520843004,-0.08942696134755623,2.37602974970084
2020-08-27,0.1144606140436145,3561449684.14301,448522382.0338251,cardano,36.446297451763456,0.1324396585003003,0.016243433002695706,2.4308680627552133
2020-08-28,0.106835963062653,3318730028.135312,445998081.720968,cardano,32.10233943886085,0.13197876954047602,-0.06661375220349752,2.202325067779944
2020-08-29,0.1092126650842092,3399180375.132592,372495384.20571584,cardano,34.71443361048803,0.13168418425120415,0.022246273196998345,2.273564866103373
2020-08-30,0.1166042236595269,3627847118.265781,361328837.3964716,cardano,42.166237807999686,0.13164745193866906,0.06768041572484651,2.4951210971435005
2020-08-31,0.1172077660023838,3644289688.9773984,380535420.5953276,cardano,42.74094265187534,0.13148310050634693,0.005175990405109188,2.51321181040701
2020-09-01,0.1221396705474546,3800068624.57518,462276340.225975,cardano,47.34552555326241,0.13138832644842752,0.04207830857360162,2.661041821049738
2020-09-02,0.1244562540292967,3897283726.850341,492424473.2869551,cardano,49.40370298646238,0.1313916847247208,0.018966675376302478,2.7304796128086557
2020-09-03,0.1154934468366985,3592445420.136127,403602179.3705522,cardano,42.48446230056169,0.13105992804757877,-0.07201572361713848,2.4618264240532577
2020-09-04,0.0950587956693942,2964196395.4695144,447179060.0066938,cardano,31.61328795611226,0.13035215964283878,-0.17693342546263946,1.849313616488435
2020-09-05,0.1031346794839997,3212415575.1961985,432365099.0404522,cardano,38.32959653686891,0.1298953614153927,0.0849567234440114,2.091381965409699
2020-09-06,0.0904381607500341,2813755887.7479177,316776337.67474675,cardano,32.864851860157245,0.12925172946577648,-0.12310620246737991,1.710813671271966
2020-09-07,0.0929692822559585,2892505366.7381506,333667094.66473097,cardano,34.85875787204752,0.12865841454715338,0.02798731735511839,1.7866820737804479
2020-09-08,0.093173875129339,2899784537.5109377,322785626.0658184,cardano,35.02673556413099,0.1280420941004247,0.002200650240766766,1.792814586357053
2020-09-09,0.0912560363899118,2834060081.1789083,513444901.65842754,cardano,34.13806510191111,0.1275101358731984,-0.02058343861694023,1.7353288587502775
