FECHAS,PRECIO-usd,MARKET_CAP-usd,TOTAL_VOLUMES,COIN_ID,RSI,MovingAverage,ROI Diario,ROI Acumulado
2022-05-15,1.0031048134084175,75987316850.90068,54179108733.14907,tether,57.36338194280639,1.000430326791283,0.0024934823279589846,0.0035987633167782196
2022-05-16,1.000853787522889,75895175498.49956,48374792028.868126,tether,50.92683257817932,1.000457088724557,-0.0022440585026004545,0.0013466289787578134
2022-05-17,1.0013712362217595,75855994702.69917,58842890813.476,tether,52.25311167162106,1.000508867491185,0.0005170072845017692,0.0018643324802511962
2022-05-18,1.000585742630391,74309953980.40013,48961061703.367714,tether,50.04212264778391,1.000566378538646,-0.0007844179690363884,0.001078452095317095
2022-05-19,1.0002281580012902,74284590322.70355,47953137802.733154,tether,49.025138605197654,1.0005761112580323,-0.0003573752991531398,0.0007206913840238638
2022-05-20,1.001081828228837,74305004327.94095,51671115899.79256,tether,51.55625491408736,1.0006098666896073,0.0008534755002824745,0.001574781976745765
2022-05-21,1.0012535537972191,73306682137.62425,47031193645.86664,tether,52.07181177567705,1.0006187818605194,0.00017153999157693,0.0017465921064097056
2022-05-22,1.0008286824717345,73335816773.29922,29398599782.78087,tether,50.63597465354345,1.0006297634133454,-0.0004243393932269468,0.0013215115653482101
2022-05-23,1.000241015724455,73292755418.56763,33846701614.601044,tether,48.638235953215634,1.0006416922323467,-0.0005871801613720473,0.0007335554386018739
2022-05-24,1.0002489308363216,73293335399.14137,48656268210.31229,tether,48.66761120565971,1.0006328866768583,7.913204659759643e-06,0.0007414744480358504
2022-05-25,1.000082786755364,73281161166.42685,42574391547.36637,tether,48.046434246882505,1.0006226205811777,-0.0001661027328653253,0.0005752485542382946
2022-05-26,1.0002520711114598,73283972220.11108,41044607104.102905,tether,48.764008892858726,1.000610171589989,0.00016927034275315833,0.0007446162695115
2022-05-27,1.000913417497381,73342226815.48833,58941772868.09168,tether,51.57780754250562,1.00063305833644,0.000661179721614058,0.0014062883163032946
2022-05-28,1.000572052530444,72578744671.24936,59487875388.23608,tether,50.049904566637295,1.0006402007615331,-0.0003410534427549239,0.001064755254076566
2022-05-29,1.0014754081567552,72569743808.66728,32984797770.58989,tether,53.93852231440984,1.0006526201879833,0.0009028391548879799,0.0019685557116984054
2022-05-30,1.000287053860536,72631887214.77895,25621699607.25038,tether,48.58063040393079,1.000645778090823,-0.0011866035716308065,0.000779616244829251
2022-05-31,1.000411218451647,72546423763.60416,57255328109.99732,tether,49.149000088988394,1.0006355317103328,0.00012412895941404933,0.0009038419771965067
2022-06-01,0.9992437672892835,72483593605.70987,49972016539.31704,tether,44.20169468061652,1.0006013865238426,-0.0011669712822396372,-0.0002641840626742553
2022-06-02,0.9995691882631984,72507199138.61003,54691364502.28903,tether,45.838277559959025,1.0005623348987225,0.00032566725414517883,6.139715537267776e-05
2022-06-03,1.0003054822238002,72606704176.49724,36976444033.34675,tether,49.45088624407773,1.0005370609871416,0.0007366113013960174,0.0007980536826073248
2022-06-04,1.000424635007025,72574254041.19345,32247511606.470272,tether,50.03173142684483,1.000520982948293,0.0001191163952833918,0.000917265139168677
2022-06-05,1.001021005076998,72563385811.28702,20408536351.025272,tether,52.94606415587198,1.0005310378392789,0.0005961169378529974,0.0015139288743075685
2022-06-06,1.0001014477721393,72550808924.27303,20339048017.316334,tether,48.271086403664846,1.0005138978409527,-0.0009186193897979811,0.0005939187600909612
2022-06-07,1.0003217943958225,72460594246.57196,38813144709.48214,tether,49.42349623887503,1.000502494977259,0.00022032427227669515,0.0008143738870862727
2022-06-08,1.001398919157062,72521860046.8122,52407169265.7973,tether,54.732405562376016,1.000514852977691,0.0010767782600298315,0.0018920290472133061
2022-06-09,1.000681381029651,72479902354.95128,40758288442.05518,tether,50.89945438932177,1.0005351635318547,-0.000716535751820957,0.0011741375889364747
2022-06-10,0.9998560792479724,72483632298.7905,27684871362.01229,tether,46.83664014137072,1.0005323926925433,-0.0008247398196112865,0.0003484294113018649
2022-06-11,1.0003491598181755,72520688667.83943,36433993612.708046,tether,49.4336024403824,1.0005270494040377,0.0004931515449444479,0.0008417527847488504
2022-06-12,1.0000074399255752,72576221406.54123,36455427345.93367,tether,47.694757233827076,1.0005243728292854,-0.00034160061939014774,0.0004998646220859548
2022-06-13,0.9981758319456596,72537430319.23059,45470539957.97197,tether,39.64513480578631,1.0004676040994906,-0.0018315943529898515,-0.0013326452801230015
2022-06-14,1.003878535371738,72574376064.58528,97670512389.2243,tether,61.45669595549496,1.0005408029479184,0.005713125126424634,0.004372866277067233
2022-06-15,1.0008068657262768,71656901175.2088,77729840012.58226,tether,50.806205036338916,1.0005536951260396,-0.0030598020948061633,0.0012996840768662032
2022-06-16,1.0027575782635136,70968169286.60156,85953586536.11925,tether,56.018982054952154,1.0005988203492806,0.0019491398431017437,0.0032513571859855706
2022-06-17,1.0024399187876885,70235527691.20668,50448023703.66962,tether,54.99698203890933,1.0006506319220394,-0.0003167859138748508,0.002933541287953201
2022-06-18,1.000689455739328,68278037848.465485,43923972966.94148,tether,49.624358491384946,1.000671345317103,-0.0017462024561805123,0.0011822162747703313
2022-06-19,1.00093490107511,68151264125.48352,59241588503.518684,tether,50.35666853576458,1.0006656110008023,0.000245276228678426,0.0014277824729980182
2022-06-20,1.0003130006690166,68007814323.779625,55314266867.93907,tether,48.43540016308533,1.0006064926781242,-0.0006213195337932964,0.0008055758300642424
2022-06-21,0.9999209798555834,67174324823.029976,48000738299.93779,tether,47.21258232196323,1.0005773310354942,-0.0003918981490503848,0.00041336197733721214
2022-06-22,0.9995129710953516,67044714784.61816,44528688377.55739,tether,45.91336138870266,1.0005571466688465,-0.00040804100369074003,5.152305010414082e-06
2022-06-23,1.0011153911297273,67075479327.27952,41441873470.93056,tether,51.55221409324089,1.0005576514678762,0.0016032008395243658,0.0016083614047144312
2022-06-24,0.9998742920182468,66969005414.49898,43868691242.77724,tether,47.42792006064711,1.000561559820233,-0.0012397163428682356,0.0003666511499276215
2022-06-25,0.9973063093540516,66944585773.38764,39867284342.63236,tether,40.25224574311573,1.0005001302969323,-0.002568305520698755,-0.0022025960429437053
2022-06-26,1.000583329546588,66939386054.83684,31310349043.24824,tether,50.536742929442134,1.000496528362679,0.0032858713133570028,0.0010760378232608225
2022-06-27,1.0025643221805622,66896800206.77796,29655045289.05476,tether,55.521046289003046,1.0005151978562814,0.0019798377361253117,0.003058005939674091
2022-06-28,1.000569556222689,66844453092.32324,46386542636.13615,tether,50.05171205028195,1.0004920511343733,-0.0019896638188107163,0.0010622577170875669
2022-06-29,1.00033432364875,66839986606.59425,48991691771.60869,tether,49.43328779463625,1.0004939775183934,-0.00023509867202742285,0.000826909309681545
2022-06-30,1.000997159498762,66515975964.05574,53912475028.56742,tether,51.26071442253148,1.0004895575387365,0.0006626143223738001,0.0014900715540071552
2022-07-01,0.9970630448384864,66360128640.29797,55599294671.52515,tether,41.64172133994982,1.0005114428507478,-0.003930195628372712,-0.0024459803470731067
2022-07-02,1.0021605938631213,66302770832.38144,63310569395.48477,tether,53.75162121377461,1.0005936045554507,0.00511256439702934,0.0026540788179179042
2022-07-03,1.0014859049436156,66302512371.13947,37636103657.92448,tether,52.20744323842426,1.0006111264437494,-0.0006732343335362767,0.001979057667397477
2022-07-04,1.000758919716986,66115548336.29838,37816572789.86819,tether,50.5232055749446,1.0005642085699207,-0.0007259065984264179,0.0012517144579515804
2022-07-05,0.9997966988685488,66068105560.54174,47779833723.51042,tether,48.30209207448973,1.000543066796834,-0.0009614911538428084,0.0002890197917302384
2022-07-06,0.9989114936835196,65971651201.83549,54410348935.16554,tether,46.28612004813068,1.000493871946069,-0.0008853851848390493,-0.0005966212869504828
2022-07-07,0.9994609573231976,65985847014.49804,51804920793.75628,tether,47.74404132005778,1.0004713762399253,0.000550062386059702,-4.6887079819479816e-05
2022-07-08,1.000928089070242,66058697133.58462,46101885052.58206,tether,51.52724797812201,1.0004853748613045,0.0014679230201986027,0.0014209671137552782
2022-07-09,1.002874734302833,66180636451.069885,66056522019.2848,tether,56.07160041705944,1.0005212329827844,0.001944840247613655,0.0033685709154023247
2022-07-10,1.0009326456865346,66001881637.05004,50504901220.45543,tether,50.940565115751355,1.0005148148205705,-0.0019365216311372224,0.0014255259738213955
2022-07-11,1.0000567158769318,65994672794.216354,48915494239.608665,tether,48.77274043656352,1.0004993754886744,-0.0008751136386425662,0.0005491648379569725
2022-07-12,1.000215008856956,65967920675.79629,47010615497.16083,tether,49.193521823740944,1.0004988553513245,0.00015828400280804011,0.0007075357647736702
2022-07-13,1.0005471433364477,65924529650.69398,46735438947.48022,tether,50.11933764916913,1.000504819601327,0.0003320630829879434,0.001039833794268974
2022-07-14,1.000792607239174,66037742419.18658,57372856754.628365,tether,50.83242487121531,1.0005190160110033,0.0002453296722308984,0.0012854185685837738
2022-07-15,0.9998924467410044,65822635783.93115,55627617722.75524,tether,48.11588596852374,1.0005118235235941,-0.0008994475894988918,0.00038481481245189464
2022-07-16,0.9981328565690334,65773604144.96095,48311326146.02206,tether,43.250246269951795,1.0004562123050271,-0.001759779441985132,-0.0013756418187291786
2022-07-17,0.9995886274725434,65849217963.17656,39784557348.26853,tether,47.940711076317406,1.0004365438038691,0.0014584941212276714,8.084593699297926e-05
2022-07-18,0.99960320952808,65850178575.29938,97209236866.97978,tether,47.98708496243631,1.0003990998312957,1.4588056662434568e-05,9.543517304044791e-05
2022-07-19,1.001980812638723,65849963622.2697,74599472762.12216,tether,55.02230591011479,1.0004329750068595,0.0023785468953880784,0.002474209065463029
2022-07-20,0.9999311903587016,65918469156.42751,76153937997.56937,tether,48.883950891691704,1.0004233744450004,-0.0020455703883428544,0.00042357750832122676
2022-07-21,1.0002471271640565,65892597498.04063,70821025764.34108,tether,49.81337152335417,1.0004434416424959,0.0003159585463492487,0.0007396698876043217
2022-07-22,0.9997382595983024,65951824235.333176,59647310765.2657,tether,48.29035484759434,1.000446823069198,-0.0005087418418254774,0.00023055174475783424
2022-07-23,1.0002496307277506,65854001213.285965,56089014934.2524,tether,49.94654020858191,1.000445706039277,0.0005115050109751884,0.0007421746841056454
2022-07-24,1.0017963050753105,65941857078.86505,48176456986.33117,tether,54.67502816845885,1.0004731394406428,0.0015462883464745225,0.002289610646645235
2022-07-25,0.999947082903658,66009063586.28748,49823293434.56326,tether,48.745774229726436,1.000451660997176,-0.0018459063606882653,0.0004394778791008136
2022-07-26,1.001909380755624,66109067857.12983,57326014506.90179,tether,54.39725831490415,1.0004878196568456,0.0019624016965658075,0.0024027420078021056
2022-07-27,1.0011127252095455,65949619909.8602,55300482214.819466,tether,51.89545867881026,1.0005036382731203,-0.0007951373261698702,0.0016056941717765838
2022-07-28,0.999394558476252,65938951130.35061,67731139772.19216,tether,46.88696592771715,1.000463551059504,-0.0017162570108514297,-0.00011331862295449469
2022-07-29,0.9992808277936228,65896189151.3972,908986948368.2068,tether,46.566597855796594,1.0004355399947835,-0.00011379958162127668,-0.00022710530896385972
2022-07-30,1.0004956846069035,66064247521.13912,71040850998.63116,tether,50.46046520418211,1.000448332101962,0.0012157311333222953,0.0009883497253637685
2022-07-31,1.000525950869993,65998757244.06003,54545523440.54871,tether,50.55713489892968,1.0004518679229983,3.0251268001713072e-05,0.0010186308921980025
2022-08-01,1.0012843339941335,65871066520.41806,50160771896.33053,tether,53.03039543567702,1.0004774058043697,0.000757984461553507,0.0017773874601398898
2022-08-02,1.002590053008295,65897271979.41255,53506289496.41531,tether,57.017046659499236,1.0005656902256221,0.0013040441858835905,0.003083749437806871
2022-08-03,1.0025511168982089,65946593628.24624,58434158987.97218,tether,56.86205746374087,1.0005391418561518,-3.883552402028645e-05,0.00304479415476111
2022-08-04,1.0013672449436497,66048905466.55481,50576621793.81834,tether,52.214500819878864,1.000550349440499,-0.001180859444076976,0.0018603392367511074
2022-08-05,1.0013739325659168,65884052340.8804,47087513786.0626,tether,52.23824920297311,1.0005226765265471,6.678491133893516e-06,0.0018670301521441779
2022-08-06,1.0008735772025403,65906913334.12349,51657464597.89725,tether,50.22699652402101,1.0004913496948442,-0.0004996688520684245,0.0013664284032628427
2022-08-07,1.0009095495328149,65935699280.72453,36100819178.88548,tether,50.37492571724655,1.000495751570714,3.594093309478019e-05,0.0014024184470693424
2022-08-08,1.000095513555327,65900531595.862015,31965805747.83917,tether,46.972684277883104,1.0004789638203182,-0.0008132962442687353,0.0005879816211447064
2022-08-09,1.0016181404794813,66588298054.16226,51732933511.28372,tether,53.322908843837844,1.0005050666165274,0.0015224815065326691,0.002111358318821699
2022-08-10,1.0020644319854812,66643782686.95675,46268391132.19034,tether,55.02306607217563,1.0005479356591254,0.00044557051032079187,0.002557869588146078
2022-08-11,1.0005953454285392,66824158933.72832,58980574520.07758,tether,48.730861440456856,1.0005695831457893,-0.0014660599758352655,0.0010880596220841365
2022-08-12,0.9999155266565812,66803034990.50529,62752878357.1193,tether,46.10348524992949,1.0005455858563264,-0.0006794142857688978,0.0004079060930641809
2022-08-13,1.0019987140879605,67033676582.9512,46371786468.18651,tether,54.24454475892645,1.0005880742977207,0.002083363420052997,0.002492119329750242
2022-08-14,1.0005879906034247,67336058431.29527,43537342749.04279,tether,48.861976896093026,1.000653707922708,-0.0014079094760314215,0.0010807011752991258
2022-08-15,0.9995331457337292,67391244058.67241,44885263235.04348,tether,45.24662158929878,1.000632704246451,-0.001054224995304387,2.533687780337246e-05
2022-08-16,1.001841665902949,67652985767.09705,57625412321.61975,tether,53.37698674326785,1.0006182511208987,0.0023095984150931503,0.0023349938109094026
2022-08-17,1.0009894925382294,67628387530.74783,48208349895.61974,tether,50.40173587863148,1.0006266498472094,-0.000850606831121814,0.0014824008181013593
2022-08-18,1.000875305217222,67661309991.09669,54358380616.31724,tether,49.99956522571762,1.000637469478579,-0.00011407444519517806,0.0013681572688553079
2022-08-19,1.0012405130032545,67599397338.533615,42090137658.37553,tether,51.336993937865216,1.0006423365486687,0.0003648883973146333,0.0017335448908830653
2022-08-20,1.0033352349722349,67613790592.34826,63302882757.68369,tether,58.2371379970842,1.0007677803513437,0.0020921266586559906,0.0038292983450192164
2022-08-21,1.0008164940622664,67636574571.28297,46233757335.90432,tether,49.20289665956981,1.0007408983553265,-0.00251036824201456,0.001309317154050138
